2003-01-21,8611.75,8609.17,8690.25,8558.82,8708.58,
2003-01-22,8609.17,8690.25,8558.82,8708.58,8611.04,
2003-01-23,8690.25,8558.82,8708.58,8611.04,8790.92,
2003-01-24,8558.82,8708.58,8611.04,8790.92,8731.65,
2003-01-27,8708.58,8611.04,8790.92,8731.65,8609.47,
2003-01-28,8611.04,8790.92,8731.65,8609.47,8525.39,
2003-01-29,8790.92,8731.65,8609.47,8525.39,8331.08,
2003-01-30,8731.65,8609.47,8525.39,8331.08,8316.81,
2003-01-31,8609.47,8525.39,8331.08,8316.81,8339.94,
2003-02-03,8525.39,8331.08,8316.81,8339.94,8500.79,
2003-02-04,8331.08,8316.81,8339.94,8500.79,8484.9,
2003-02-05,8316.81,8339.94,8500.79,8484.9,8549.85,
2003-02-06,8339.94,8500.79,8484.9,8549.85,8484.19,
2003-02-07,8500.79,8484.9,8549.85,8484.19,8448.16,
2003-02-10,8484.9,8549.85,8484.19,8448.16,8484.93,
2003-02-12,8549.85,8484.19,8448.16,8484.93,8664.17,
2003-02-13,8484.19,8448.16,8484.93,8664.17,8599.66,
2003-02-14,8448.16,8484.93,8664.17,8599.66,8701.92,
2003-02-17,8484.93,8664.17,8599.66,8701.92,8771.89,
2003-02-18,8664.17,8599.66,8701.92,8771.89,8692.97,
2003-02-19,8599.66,8701.92,8771.89,8692.97,8678.44,
2003-02-20,8701.92,8771.89,8692.97,8678.44,8650.92,
2003-02-21,8771.89,8692.97,8678.44,8650.92,8513.54,
2003-02-24,8692.97,8678.44,8650.92,8513.54,8564.95,
2003-02-25,8678.44,8650.92,8513.54,8564.95,8360.49,
2003-02-26,8650.92,8513.54,8564.95,8360.49,8356.81,
2003-02-27,8513.54,8564.95,8360.49,8356.81,8359.38,
2003-02-28,8564.95,8360.49,8356.81,8359.38,8363.04,
2003-03-03,8360.49,8356.81,8359.38,8363.04,8490.4,
2003-03-04,8356.81,8359.38,8363.04,8490.4,8480.22,
2003-03-05,8359.38,8363.04,8490.4,8480.22,8472.62,
2003-03-06,8363.04,8490.4,8480.22,8472.62,8369.15,
2003-03-07,8490.4,8480.22,8472.62,8369.15,8144.12,
2003-03-10,8480.22,8472.62,8369.15,8144.12,8042.26,
2003-03-11,8472.62,8369.15,8144.12,8042.26,7862.43,
2003-03-12,8369.15,8144.12,8042.26,7862.43,7943.04,
2003-03-13,8144.12,8042.26,7862.43,7943.04,7868.56,
2003-03-14,8042.26,7862.43,7943.04,7868.56,8002.69,
2003-03-17,7862.43,7943.04,7868.56,8002.69,7871.64,
2003-03-18,7943.04,7868.56,8002.69,7871.64,7954.46,
2003-03-19,7868.56,8002.69,7871.64,7954.46,8051.04,
2003-03-20,8002.69,7871.64,7954.46,8051.04,8195.05,
2003-03-24,7871.64,7954.46,8051.04,8195.05,8435.07,
2003-03-25,7954.46,8051.04,8195.05,8435.07,8238.76,
2003-03-26,8051.04,8195.05,8435.07,8238.76,8351.92,
2003-03-27,8195.05,8435.07,8238.76,8351.92,8368.67,
2003-03-28,8435.07,8238.76,8351.92,8368.67,8280.16,
2003-03-31,8238.76,8351.92,8368.67,8280.16,7972.71,
2003-04-01,8351.92,8368.67,8280.16,7972.71,7986.72,
2003-04-02,8368.67,8280.16,7972.71,7986.72,8069.85,
2003-04-03,8280.16,7972.71,7986.72,8069.85,8017.75,
2003-04-04,7972.71,7986.72,8069.85,8017.75,8074.12,
2003-04-07,7986.72,8069.85,8017.75,8074.12,8249.98,
2003-04-08,8069.85,8017.75,8074.12,8249.98,8131.41,
2003-04-09,8017.75,8074.12,8249.98,8131.41,8057.61,
2003-04-10,8074.12,8249.98,8131.41,8057.61,7980.12,
2003-04-11,8249.98,8131.41,8057.61,7980.12,7816.49,
2003-04-14,8131.41,8057.61,7980.12,7816.49,7752.1,
2003-04-15,8057.61,7980.12,7816.49,7752.1,7838.83,
2003-04-16,7980.12,7816.49,7752.1,7838.83,7879.49,
2003-04-17,7816.49,7752.1,7838.83,7879.49,7821.9,
2003-04-18,7752.1,7838.83,7879.49,7821.9,7874.51,
2003-04-21,7838.83,7879.49,7821.9,7874.51,7969.08,
2003-04-22,7879.49,7821.9,7874.51,7969.08,7790.46,
2003-04-23,7821.9,7874.51,7969.08,7790.46,7793.38,
2003-04-24,7874.51,7969.08,7790.46,7793.38,7854.57,
2003-04-25,7969.08,7790.46,7793.38,7854.57,7699.5,
2003-04-28,7790.46,7793.38,7854.57,7699.5,7607.88,
2003-04-30,7793.38,7854.57,7699.5,7607.88,7831.42,
2003-05-01,7854.57,7699.5,7607.88,7831.42,7863.29,
2003-05-02,7699.5,7607.88,7831.42,7863.29,7907.19,
2003-05-06,7607.88,7831.42,7863.29,7907.19,8083.56,
2003-05-07,7831.42,7863.29,7907.19,8083.56,8109.77,
2003-05-08,7863.29,7907.19,8083.56,8109.77,8031.55,
2003-05-09,7907.19,8083.56,8109.77,8031.55,8152.16,
2003-05-12,8083.56,8109.77,8031.55,8152.16,8221.12,
2003-05-13,8109.77,8031.55,8152.16,8221.12,8190.26,
2003-05-14,8031.55,8152.16,8221.12,8190.26,8244.91,
2003-05-15,8152.16,8221.12,8190.26,8244.91,8123.4,
2003-05-16,8221.12,8190.26,8244.91,8123.4,8117.29,
2003-05-19,8190.26,8244.91,8123.4,8117.29,8039.13,
2003-05-20,8244.91,8123.4,8117.29,8039.13,8059.48,
2003-05-21,8123.4,8117.29,8039.13,8059.48,8018.51,
2003-05-22,8117.29,8039.13,8059.48,8018.51,8051.66,
2003-05-23,8039.13,8059.48,8018.51,8051.66,8184.76,
2003-05-26,8059.48,8018.51,8051.66,8184.76,8227.32,
2003-05-27,8018.51,8051.66,8184.76,8227.32,8120.24,
2003-05-28,8051.66,8184.76,8227.32,8120.24,8234.18,
2003-05-29,8184.76,8227.32,8120.24,8234.18,8375.36,
2003-05-30,8227.32,8120.24,8234.18,8375.36,8424.51,
2003-06-02,8120.24,8234.18,8375.36,8424.51,8547.17,
2003-06-03,8234.18,8375.36,8424.51,8547.17,8564.49,
2003-06-04,8375.36,8424.51,8547.17,8564.49,8557.86,
2003-06-05,8424.51,8547.17,8564.49,8557.86,8657.23,
2003-06-06,8547.17,8564.49,8557.86,8657.23,8785.87,
2003-06-09,8564.49,8557.86,8657.23,8785.87,8822.73,
2003-06-10,8557.86,8657.23,8785.87,8822.73,8789.09,
2003-06-11,8657.23,8785.87,8822.73,8789.09,8890.3,
2003-06-12,8785.87,8822.73,8789.09,8890.3,8918.6,
2003-06-13,8822.73,8789.09,8890.3,8918.6,8980.64,
2003-06-16,8789.09,8890.3,8918.6,8980.64,8839.83,
2003-06-17,8890.3,8918.6,8980.64,8839.83,9033.0,
2003-06-18,8918.6,8980.64,8839.83,9033.0,9092.97,
2003-06-19,8980.64,8839.83,9033.0,9092.97,9110.51,
2003-06-20,8839.83,9033.0,9092.97,9110.51,9120.39,
2003-06-23,9033.0,9092.97,9110.51,9120.39,9137.14,
2003-06-24,9092.97,9110.51,9120.39,9137.14,8919.26,
2003-06-25,9110.51,9120.39,9137.14,8919.26,8932.26,
2003-06-26,9120.39,9137.14,8919.26,8932.26,8923.41,
2003-06-27,9137.14,8919.26,8932.26,8923.41,9104.06,
2003-06-30,8919.26,8932.26,8923.41,9104.06,9083.11,
2003-07-01,8932.26,8923.41,9104.06,9083.11,9278.49,
2003-07-02,8923.41,9104.06,9083.11,9278.49,9592.24,
2003-07-03,9104.06,9083.11,9278.49,9592.24,9624.8,
2003-07-04,9083.11,9278.49,9592.24,9624.8,9547.73,
2003-07-07,9278.49,9592.24,9624.8,9547.73,9795.16,
2003-07-08,9592.24,9624.8,9547.73,9795.16,9898.72,
2003-07-09,9624.8,9547.73,9795.16,9898.72,9990.95,
2003-07-10,9547.73,9795.16,9898.72,9990.95,9955.62,
2003-07-11,9795.16,9898.72,9990.95,9955.62,9635.35,
2003-07-14,9898.72,9990.95,9955.62,9635.35,9755.63,
2003-07-15,9990.95,9955.62,9635.35,9755.63,9751.0,
2003-07-16,9955.62,9635.35,9755.63,9751.0,9735.97,
2003-07-17,9635.35,9755.63,9751.0,9735.97,9498.86,
2003-07-18,9755.63,9751.0,9735.97,9498.86,9527.73,
2003-07-22,9751.0,9735.97,9498.86,9527.73,9485.97,
2003-07-23,9735.97,9498.86,9527.73,9485.97,9615.34,
2003-07-24,9498.86,9527.73,9485.97,9615.34,9671.0,
2003-07-25,9527.73,9485.97,9615.34,9671.0,9648.01,
2003-07-28,9485.97,9615.34,9671.0,9648.01,9839.91,
2003-07-29,9615.34,9671.0,9648.01,9839.91,9834.31,
2003-07-30,9671.0,9648.01,9839.91,9834.31,9632.66,
2003-07-31,9648.01,9839.91,9834.31,9632.66,9563.21,
2003-08-01,9839.91,9834.31,9632.66,9563.21,9611.67,
2003-08-04,9834.31,9632.66,9563.21,9611.67,9452.79,
2003-08-05,9632.66,9563.21,9611.67,9452.79,9382.58,
2003-08-06,9563.21,9611.67,9452.79,9382.58,9323.91,
2003-08-07,9611.67,9452.79,9382.58,9323.91,9265.56,
2003-08-08,9452.79,9382.58,9323.91,9265.56,9327.53,
2003-08-11,9382.58,9323.91,9265.56,9327.53,9487.8,
2003-08-12,9323.91,9265.56,9327.53,9487.8,9564.81,
2003-08-13,9265.56,9327.53,9487.8,9564.81,9752.75,
2003-08-14,9327.53,9487.8,9564.81,9752.75,9913.47,
2003-08-15,9487.8,9564.81,9752.75,9913.47,9863.47,
2003-08-18,9564.81,9752.75,9913.47,9863.47,10032.97,
2003-08-19,9752.75,9913.47,9863.47,10032.97,10174.1,
2003-08-20,9913.47,9863.47,10032.97,10174.1,10292.06,
2003-08-21,9863.47,10032.97,10174.1,10292.06,10362.69,
2003-08-22,10032.97,10174.1,10292.06,10362.69,10281.17,
2003-08-25,10174.1,10292.06,10362.69,10281.17,10276.64,
2003-08-26,10292.06,10362.69,10281.17,10276.64,10332.57,
2003-08-27,10362.69,10281.17,10276.64,10332.57,10308.99,
2003-08-28,10281.17,10276.64,10332.57,10308.99,10225.22,
2003-08-29,10276.64,10332.57,10308.99,10225.22,10343.55,
2003-09-01,10332.57,10308.99,10225.22,10343.55,10670.18,
2003-09-02,10308.99,10225.22,10343.55,10670.18,10690.08,
2003-09-03,10225.22,10343.55,10670.18,10690.08,10715.69,
2003-09-04,10343.55,10670.18,10690.08,10715.69,10646.95,
2003-09-05,10670.18,10690.08,10715.69,10646.95,10650.77,
2003-09-08,10690.08,10715.69,10646.95,10650.77,10683.76,
2003-09-09,10715.69,10646.95,10650.77,10683.76,10922.04,
2003-09-10,10646.95,10650.77,10683.76,10922.04,10856.32,
2003-09-11,10650.77,10683.76,10922.04,10856.32,10546.33,
2003-09-12,10683.76,10922.04,10856.32,10546.33,10712.81,
2003-09-16,10922.04,10856.32,10546.33,10712.81,10887.03,
2003-09-17,10856.32,10546.33,10712.81,10887.03,10990.11,
2003-09-18,10546.33,10712.81,10887.03,10990.11,11033.32,
2003-09-19,10712.81,10887.03,10990.11,11033.32,10938.42,
2003-09-22,10887.03,10990.11,11033.32,10938.42,10475.1,
2003-09-24,10990.11,11033.32,10938.42,10475.1,10502.29,
2003-09-25,11033.32,10938.42,10475.1,10502.29,10310.04,
2003-09-26,10938.42,10475.1,10502.29,10310.04,10318.44,
2003-09-29,10475.1,10502.29,10310.04,10318.44,10229.57,
2003-09-30,10502.29,10310.04,10318.44,10229.57,10219.05,
2003-10-01,10310.04,10318.44,10229.57,10219.05,10361.24,
2003-10-02,10318.44,10229.57,10219.05,10361.24,10593.53,
2003-10-03,10229.57,10219.05,10361.24,10593.53,10709.29,
2003-10-06,10219.05,10361.24,10593.53,10709.29,10740.14,
2003-10-07,10361.24,10593.53,10709.29,10740.14,10820.33,
2003-10-08,10593.53,10709.29,10740.14,10820.33,10542.2,
2003-10-09,10709.29,10740.14,10820.33,10542.2,10531.44,
2003-10-10,10740.14,10820.33,10542.2,10531.44,10786.04,
2003-10-14,10820.33,10542.2,10531.44,10786.04,10966.43,
2003-10-15,10542.2,10531.44,10786.04,10966.43,10899.95,
2003-10-16,10531.44,10786.04,10966.43,10899.95,11025.15,
2003-10-17,10786.04,10966.43,10899.95,11025.15,11037.89,
2003-10-20,10966.43,10899.95,11025.15,11037.89,11161.71,
2003-10-21,10899.95,11025.15,11037.89,11161.71,11031.52,
2003-10-22,11025.15,11037.89,11161.71,11031.52,10889.62,
2003-10-23,11037.89,11161.71,11031.52,10889.62,10335.16,
2003-10-24,11161.71,11031.52,10889.62,10335.16,10335.7,
2003-10-27,11031.52,10889.62,10335.16,10335.7,10454.12,
2003-10-28,10889.62,10335.16,10335.7,10454.12,10561.01,
2003-10-29,10335.16,10335.7,10454.12,10561.01,10739.22,
2003-10-30,10335.7,10454.12,10561.01,10739.22,10695.56,
2003-10-31,10454.12,10561.01,10739.22,10695.56,10559.59,
2003-11-04,10561.01,10739.22,10695.56,10559.59,10847.97,
2003-11-05,10739.22,10695.56,10559.59,10847.97,10837.54,
2003-11-06,10695.56,10559.59,10847.97,10837.54,10552.3,
2003-11-07,10559.59,10847.97,10837.54,10552.3,10628.98,
2003-11-10,10847.97,10837.54,10552.3,10628.98,10504.54,
2003-11-11,10837.54,10552.3,10628.98,10504.54,10207.04,
2003-11-12,10552.3,10628.98,10504.54,10207.04,10226.22,
2003-11-13,10628.98,10504.54,10207.04,10226.22,10337.67,
2003-11-14,10504.54,10207.04,10226.22,10337.67,10167.06,
2003-11-17,10207.04,10226.22,10337.67,10167.06,9786.83,
2003-11-18,10226.22,10337.67,10167.06,9786.83,9897.05,
2003-11-19,10337.67,10167.06,9786.83,9897.05,9614.6,
2003-11-20,10167.06,9786.83,9897.05,9614.6,9865.7,
2003-11-21,9786.83,9897.05,9614.6,9865.7,9852.83,
2003-11-25,9897.05,9614.6,9865.7,9852.83,9960.2,
2003-11-26,9614.6,9865.7,9852.83,9960.2,10144.83,
2003-11-27,9865.7,9852.83,9960.2,10144.83,10163.38,
2003-11-28,9852.83,9960.2,10144.83,10163.38,10100.57,
2003-12-01,9960.2,10144.83,10163.38,10100.57,10403.27,
2003-12-02,10144.83,10163.38,10100.57,10403.27,10410.15,
2003-12-03,10163.38,10100.57,10403.27,10410.15,10326.39,
2003-12-04,10100.57,10403.27,10410.15,10326.39,10429.99,
2003-12-05,10403.27,10410.15,10326.39,10429.99,10373.46,
2003-12-08,10410.15,10326.39,10429.99,10373.46,10045.34,
2003-12-09,10326.39,10429.99,10373.46,10045.34,10124.28,
2003-12-10,10429.99,10373.46,10045.34,10124.28,9910.56,
2003-12-11,10373.46,10045.34,10124.28,9910.56,10075.14,
2003-12-12,10045.34,10124.28,9910.56,10075.14,10169.66,
2003-12-15,10124.28,9910.56,10075.14,10169.66,10490.77,
2003-12-16,9910.56,10075.14,10169.66,10490.77,10271.6,
2003-12-17,10075.14,10169.66,10490.77,10271.6,10092.64,
2003-12-18,10169.66,10490.77,10271.6,10092.64,10104.0,
2003-12-19,10490.77,10271.6,10092.64,10104.0,10284.54,
2003-12-22,10271.6,10092.64,10104.0,10284.54,10372.51,
2003-12-24,10092.64,10104.0,10284.54,10372.51,10371.27,
2003-12-25,10104.0,10284.54,10372.51,10371.27,10365.35,
2003-12-26,10284.54,10372.51,10371.27,10365.35,10417.41,
2003-12-29,10372.51,10371.27,10365.35,10417.41,10500.62,
2003-12-30,10371.27,10365.35,10417.41,10500.62,10676.64,
2004-01-05,10365.35,10417.41,10500.62,10676.64,10825.17,
2004-01-06,10417.41,10500.62,10676.64,10825.17,10813.99,
2004-01-07,10500.62,10676.64,10825.17,10813.99,10757.82,
2004-01-08,10676.64,10825.17,10813.99,10757.82,10837.65,
2004-01-09,10825.17,10813.99,10757.82,10837.65,10965.05,
2004-01-13,10813.99,10757.82,10837.65,10965.05,10849.68,
2004-01-14,10757.82,10837.65,10965.05,10849.68,10863.0,
2004-01-15,10837.65,10965.05,10849.68,10863.0,10665.15,
2004-01-16,10965.05,10849.68,10863.0,10665.15,10857.2,
2004-01-19,10849.68,10863.0,10665.15,10857.2,11036.33,
2004-01-20,10863.0,10665.15,10857.2,11036.33,11103.1,
2004-01-21,10665.15,10857.2,11036.33,11103.1,11002.39,
2004-01-22,10857.2,11036.33,11103.1,11002.39,11000.7,
2004-01-23,11036.33,11103.1,11002.39,11000.7,11069.01,
2004-01-26,11103.1,11002.39,11000.7,11069.01,10972.6,
2004-01-27,11002.39,11000.7,11069.01,10972.6,10928.03,
2004-01-28,11000.7,11069.01,10972.6,10928.03,10852.47,
2004-01-29,11069.01,10972.6,10928.03,10852.47,10779.44,
2004-01-30,10972.6,10928.03,10852.47,10779.44,10783.61,
2004-02-02,10928.03,10852.47,10779.44,10783.61,10776.73,
2004-02-03,10852.47,10779.44,10783.61,10776.73,10641.92,
2004-02-04,10779.44,10783.61,10776.73,10641.92,10447.25,
2004-02-05,10783.61,10776.73,10641.92,10447.25,10464.6,
2004-02-06,10776.73,10641.92,10447.25,10464.6,10460.92,
2004-02-09,10641.92,10447.25,10464.6,10460.92,10402.61,
2004-02-10,10447.25,10464.6,10460.92,10402.61,10365.4,
2004-02-12,10464.6,10460.92,10402.61,10365.4,10459.26,
2004-02-13,10460.92,10402.61,10365.4,10459.26,10557.69,
2004-02-16,10402.61,10365.4,10459.26,10557.69,10548.72,
2004-02-17,10365.4,10459.26,10557.69,10548.72,10701.13,
2004-02-18,10459.26,10557.69,10548.72,10701.13,10676.81,
2004-02-19,10557.69,10548.72,10701.13,10676.81,10753.8,
2004-02-20,10548.72,10701.13,10676.81,10753.8,10720.69,
2004-02-23,10701.13,10676.81,10753.8,10720.69,10868.96,
2004-02-24,10676.81,10753.8,10720.69,10868.96,10644.13,
2004-02-25,10753.8,10720.69,10868.96,10644.13,10658.73,
2004-02-26,10720.69,10868.96,10644.13,10658.73,10815.29,
2004-02-27,10868.96,10644.13,10658.73,10815.29,11041.92,
2004-03-01,10644.13,10658.73,10815.29,11041.92,11271.12,
2004-03-02,10658.73,10815.29,11041.92,11271.12,11361.51,
2004-03-03,10815.29,11041.92,11271.12,11361.51,11351.92,
2004-03-04,11041.92,11271.12,11361.51,11351.92,11401.79,
2004-03-05,11271.12,11361.51,11351.92,11401.79,11537.29,
2004-03-08,11361.51,11351.92,11401.79,11537.29,11502.86,
2004-03-09,11351.92,11401.79,11537.29,11502.86,11532.04,
2004-03-10,11401.79,11537.29,11502.86,11532.04,11433.24,
2004-03-11,11537.29,11502.86,11532.04,11433.24,11297.04,
2004-03-12,11502.86,11532.04,11433.24,11297.04,11162.75,
2004-03-15,11532.04,11433.24,11297.04,11162.75,11317.9,
2004-03-16,11433.24,11297.04,11162.75,11317.9,11242.29,
2004-03-17,11297.04,11162.75,11317.9,11242.29,11436.86,
2004-03-18,11162.75,11317.9,11242.29,11436.86,11484.28,
2004-03-19,11317.9,11242.29,11436.86,11484.28,11418.51,
2004-03-22,11242.29,11436.86,11484.28,11418.51,11318.51,
2004-03-23,11436.86,11484.28,11418.51,11318.51,11281.09,
2004-03-24,11484.28,11418.51,11318.51,11281.09,11364.99,
2004-03-25,11418.51,11318.51,11281.09,11364.99,11530.91,
2004-03-26,11318.51,11281.09,11364.99,11530.91,11770.65,
2004-03-29,11281.09,11364.99,11530.91,11770.65,11718.24,
2004-03-30,11364.99,11530.91,11770.65,11718.24,11693.68,
2004-03-31,11530.91,11770.65,11718.24,11693.68,11715.39,
2004-04-01,11770.65,11718.24,11693.68,11715.39,11683.42,
2004-04-02,11718.24,11693.68,11715.39,11683.42,11815.95,
2004-04-05,11693.68,11715.39,11683.42,11815.95,11958.32,
2004-04-06,11715.39,11683.42,11815.95,11958.32,12079.7,
2004-04-07,11683.42,11815.95,11958.32,12079.7,12019.62,
2004-04-08,11815.95,11958.32,12079.7,12019.62,12092.59,
2004-04-09,11958.32,12079.7,12019.62,12092.59,11897.51,
2004-04-12,12079.7,12019.62,12092.59,11897.51,12042.7,
2004-04-13,12019.62,12092.59,11897.51,12042.7,12127.82,
2004-04-14,12092.59,11897.51,12042.7,12127.82,12098.18,
2004-04-15,11897.51,12042.7,12127.82,12098.18,11800.4,
2004-04-16,12042.7,12127.82,12098.18,11800.4,11824.56,
2004-04-19,12127.82,12098.18,11800.4,11824.56,11764.21,
2004-04-20,12098.18,11800.4,11824.56,11764.21,11952.26,
2004-04-21,11800.4,11824.56,11764.21,11952.26,11944.3,
2004-04-22,11824.56,11764.21,11952.26,11944.3,11980.1,
2004-04-23,11764.21,11952.26,11944.3,11980.1,12120.66,
2004-04-26,11952.26,11944.3,11980.1,12120.66,12163.89,
2004-04-27,11944.3,11980.1,12120.66,12163.89,12044.88,
2004-04-28,11980.1,12120.66,12163.89,12044.88,12004.29,
2004-04-30,12120.66,12163.89,12044.88,12004.29,11761.79,
2004-05-06,12163.89,12044.88,12004.29,11761.79,11571.34,
2004-05-07,12044.88,12004.29,11761.79,11571.34,11438.82,
2004-05-10,12004.29,11761.79,11571.34,11438.82,10884.7,
2004-05-11,11761.79,11571.34,11438.82,10884.7,10907.18,
2004-05-12,11571.34,11438.82,10884.7,10907.18,11153.58,
2004-05-13,11438.82,10884.7,10907.18,11153.58,10825.1,
2004-05-14,10884.7,10907.18,11153.58,10825.1,10849.63,
2004-05-17,10907.18,11153.58,10825.1,10849.63,10505.05,
2004-05-18,11153.58,10825.1,10849.63,10505.05,10711.09,
2004-05-19,10825.1,10849.63,10505.05,10711.09,10967.74,
2004-05-20,10849.63,10505.05,10711.09,10967.74,10862.04,
2004-05-21,10505.05,10711.09,10967.74,10862.04,11070.25,
2004-05-24,10711.09,10967.74,10862.04,11070.25,11101.64,
2004-05-25,10967.74,10862.04,11070.25,11101.64,10962.93,
2004-05-26,10862.04,11070.25,11101.64,10962.93,11152.09,
2004-05-27,11070.25,11101.64,10962.93,11152.09,11166.03,
2004-05-28,11101.64,10962.93,11152.09,11166.03,11309.57,
2004-05-31,10962.93,11152.09,11166.03,11309.57,11236.37,
2004-06-01,11152.09,11166.03,11309.57,11236.37,11296.76,
2004-06-02,11166.03,11309.57,11236.37,11296.76,11242.34,
2004-06-03,11309.57,11236.37,11296.76,11242.34,11027.05,
2004-06-04,11236.37,11296.76,11242.34,11027.05,11128.05,
2004-06-07,11296.76,11242.34,11027.05,11128.05,11439.92,
2004-06-08,11242.34,11027.05,11128.05,11439.92,11521.93,
2004-06-09,11027.05,11128.05,11439.92,11521.93,11449.74,
2004-06-10,11128.05,11439.92,11521.93,11449.74,11575.97,
2004-06-11,11439.92,11521.93,11449.74,11575.97,11526.82,
2004-06-14,11521.93,11449.74,11575.97,11526.82,11491.66,
2004-06-15,11449.74,11575.97,11526.82,11491.66,11387.7,
2004-06-16,11575.97,11526.82,11491.66,11387.7,11641.72,
2004-06-17,11526.82,11491.66,11387.7,11641.72,11607.9,
2004-06-18,11491.66,11387.7,11641.72,11607.9,11382.08,
2004-06-21,11387.7,11641.72,11607.9,11382.08,11600.16,
2004-06-22,11641.72,11607.9,11382.08,11600.16,11581.27,
2004-06-23,11607.9,11382.08,11600.16,11581.27,11580.56,
2004-06-24,11382.08,11600.16,11581.27,11580.56,11744.15,
2004-06-25,11600.16,11581.27,11580.56,11744.15,11780.4,
2004-06-28,11581.27,11580.56,11744.15,11780.4,11884.06,
2004-06-29,11580.56,11744.15,11780.4,11884.06,11860.81,
2004-06-30,11744.15,11780.4,11884.06,11860.81,11858.87,
2004-07-01,11780.4,11884.06,11860.81,11858.87,11896.01,
2004-07-02,11884.06,11860.81,11858.87,11896.01,11721.49,
2004-07-05,11860.81,11858.87,11896.01,11721.49,11541.71,
2004-07-06,11858.87,11896.01,11721.49,11541.71,11475.27,
2004-07-07,11896.01,11721.49,11541.71,11475.27,11384.86,
2004-07-08,11721.49,11541.71,11475.27,11384.86,11322.23,
2004-07-09,11541.71,11475.27,11384.86,11322.23,11423.53,
2004-07-12,11475.27,11384.86,11322.23,11423.53,11582.28,
2004-07-13,11384.86,11322.23,11423.53,11582.28,11608.62,
2004-07-14,11322.23,11423.53,11582.28,11608.62,11356.65,
2004-07-15,11423.53,11582.28,11608.62,11356.65,11409.14,
2004-07-16,11582.28,11608.62,11356.65,11409.14,11436.0,
2004-07-20,11608.62,11356.65,11409.14,11436.0,11258.37,
2004-07-21,11356.65,11409.14,11436.0,11258.37,11433.86,
2004-07-22,11409.14,11436.0,11258.37,11433.86,11285.04,
2004-07-23,11436.0,11258.37,11433.86,11285.04,11187.33,
2004-07-26,11258.37,11433.86,11285.04,11187.33,11159.55,
2004-07-27,11433.86,11285.04,11187.33,11159.55,11031.54,
2004-07-28,11285.04,11187.33,11159.55,11031.54,11204.37,
2004-07-29,11187.33,11159.55,11031.54,11204.37,11116.84,
2004-07-30,11159.55,11031.54,11204.37,11116.84,11325.78,
2004-08-02,11031.54,11204.37,11116.84,11325.78,11222.24,
2004-08-03,11204.37,11116.84,11325.78,11222.24,11140.57,
2004-08-04,11116.84,11325.78,11222.24,11140.57,11010.02,
2004-08-05,11325.78,11222.24,11140.57,11010.02,11060.89,
2004-08-06,11222.24,11140.57,11010.02,11060.89,10972.57,
2004-08-09,11140.57,11010.02,11060.89,10972.57,10908.7,
2004-08-10,11010.02,11060.89,10972.57,10908.7,10953.55,
2004-08-11,11060.89,10972.57,10908.7,10953.55,11049.46,
2004-08-12,10972.57,10908.7,10953.55,11049.46,11028.07,
2004-08-13,10908.7,10953.55,11049.46,11028.07,10757.2,
2004-08-16,10953.55,11049.46,11028.07,10757.2,10687.81,
2004-08-17,11049.46,11028.07,10757.2,10687.81,10725.97,
2004-08-18,11028.07,10757.2,10687.81,10725.97,10774.26,
2004-08-19,10757.2,10687.81,10725.97,10774.26,10903.53,
2004-08-20,10687.81,10725.97,10774.26,10903.53,10889.14,
2004-08-23,10725.97,10774.26,10903.53,10889.14,10960.97,
2004-08-24,10774.26,10903.53,10889.14,10960.97,10985.33,
2004-08-25,10903.53,10889.14,10960.97,10985.33,11130.02,
2004-08-26,10889.14,10960.97,10985.33,11130.02,11129.33,
2004-08-27,10960.97,10985.33,11130.02,11129.33,11209.59,
2004-08-30,10985.33,11130.02,11129.33,11209.59,11184.53,
2004-08-31,11130.02,11129.33,11209.59,11184.53,11081.79,
2004-09-01,11129.33,11209.59,11184.53,11081.79,11127.35,
2004-09-02,11209.59,11184.53,11081.79,11127.35,11152.75,
2004-09-03,11184.53,11081.79,11127.35,11152.75,11022.49,
2004-09-06,11081.79,11127.35,11152.75,11022.49,11244.37,
2004-09-07,11127.35,11152.75,11022.49,11244.37,11298.94,
2004-09-08,11152.75,11022.49,11244.37,11298.94,11279.19,
2004-09-09,11022.49,11244.37,11298.94,11279.19,11170.96,
2004-09-10,11244.37,11298.94,11279.19,11170.96,11083.23,
2004-09-13,11298.94,11279.19,11170.96,11083.23,11253.11,
2004-09-14,11279.19,11170.96,11083.23,11253.11,11295.58,
2004-09-15,11170.96,11083.23,11253.11,11295.58,11158.58,
2004-09-16,11083.23,11253.11,11295.58,11158.58,11139.36,
2004-09-17,11253.11,11295.58,11158.58,11139.36,11082.49,
2004-09-21,11295.58,11158.58,11139.36,11082.49,11080.87,
2004-09-22,11158.58,11139.36,11082.49,11080.87,11019.41,
2004-09-24,11139.36,11082.49,11080.87,11019.41,10895.16,
2004-09-27,11082.49,11080.87,11019.41,10895.16,10859.32,
2004-09-28,11080.87,11019.41,10895.16,10859.32,10815.57,
2004-09-29,11019.41,10895.16,10859.32,10815.57,10786.1,
2004-09-30,10895.16,10859.32,10815.57,10786.1,10823.57,
2004-10-01,10859.32,10815.57,10786.1,10823.57,10985.17,
2004-10-04,10815.57,10786.1,10823.57,10985.17,11279.63,
2004-10-05,10786.1,10823.57,10985.17,11279.63,11281.83,
2004-10-06,10823.57,10985.17,11279.63,11281.83,11385.38,
