1993-09-10,3633.9,3607.1,3588.9,3589.5,3621.6,
1993-09-13,3607.1,3588.9,3589.5,3621.6,3634.2,
1993-09-14,3588.9,3589.5,3621.6,3634.2,3615.8,
1993-09-15,3589.5,3621.6,3634.2,3615.8,3633.7,
1993-09-16,3621.6,3634.2,3615.8,3633.7,3630.9,
1993-09-17,3634.2,3615.8,3633.7,3630.9,3613.3,
1993-09-20,3615.8,3633.7,3630.9,3613.3,3575.8,
1993-09-21,3633.7,3630.9,3613.3,3575.8,3537.2,
1993-09-22,3630.9,3613.3,3575.8,3537.2,3547.0,
1993-09-23,3613.3,3575.8,3537.2,3547.0,3539.8,
1993-09-24,3575.8,3537.2,3547.0,3539.8,3543.1,
1993-09-27,3537.2,3547.0,3539.8,3543.1,3567.7,
1993-09-28,3547.0,3539.8,3543.1,3567.7,3566.0,
1993-09-29,3539.8,3543.1,3567.7,3566.0,3566.3,
1993-09-30,3543.1,3567.7,3566.0,3566.3,3555.1,
1993-10-01,3567.7,3566.0,3566.3,3555.1,3581.1,
1993-10-04,3566.0,3566.3,3555.1,3581.1,3577.8,
1993-10-05,3566.3,3555.1,3581.1,3577.8,3587.3,
1993-10-06,3555.1,3581.1,3577.8,3587.3,3599.0,
1993-10-07,3581.1,3577.8,3587.3,3599.0,3583.6,
1993-10-08,3577.8,3587.3,3599.0,3583.6,3584.7,
1993-10-11,3587.3,3599.0,3583.6,3584.7,3593.4,
1993-10-12,3599.0,3583.6,3584.7,3593.4,3593.1,
1993-10-13,3583.6,3584.7,3593.4,3593.1,3603.2,
1993-10-14,3584.7,3593.4,3593.1,3603.2,3621.6,
1993-10-15,3593.4,3593.1,3603.2,3621.6,3629.7,
1993-10-18,3593.1,3603.2,3621.6,3629.7,3642.3,
1993-10-19,3603.2,3621.6,3629.7,3642.3,3635.3,
1993-10-20,3621.6,3629.7,3642.3,3635.3,3645.1,
1993-10-21,3629.7,3642.3,3635.3,3645.1,3636.2,
1993-10-22,3642.3,3635.3,3645.1,3636.2,3649.3,
1993-10-25,3635.3,3645.1,3636.2,3649.3,3673.6,
1993-10-26,3645.1,3636.2,3649.3,3673.6,3672.5,
1993-10-27,3636.2,3649.3,3673.6,3672.5,3664.7,
1993-10-28,3649.3,3673.6,3672.5,3664.7,3687.9,
1993-10-29,3673.6,3672.5,3664.7,3687.9,3680.6,
1993-11-01,3672.5,3664.7,3687.9,3680.6,3692.6,
1993-11-02,3664.7,3687.9,3680.6,3692.6,3697.6,
1993-11-03,3687.9,3680.6,3692.6,3697.6,3661.9,
1993-11-04,3680.6,3692.6,3697.6,3661.9,3625.0,
1993-11-05,3692.6,3697.6,3661.9,3625.0,3643.4,
1993-11-08,3697.6,3661.9,3625.0,3643.4,3647.9,
1993-11-09,3661.9,3625.0,3643.4,3647.9,3640.1,
1993-11-10,3625.0,3643.4,3647.9,3640.1,3663.6,
1993-11-11,3643.4,3647.9,3640.1,3663.6,3662.4,
1993-11-12,3647.9,3640.1,3663.6,3662.4,3684.5,
1993-11-15,3640.1,3663.6,3662.4,3684.5,3677.5,
1993-11-16,3663.6,3662.4,3684.5,3677.5,3710.8,
1993-11-17,3662.4,3684.5,3677.5,3710.8,3704.4,
1993-11-18,3684.5,3677.5,3710.8,3704.4,3685.3,
1993-11-19,3677.5,3710.8,3704.4,3685.3,3694.0,
1993-11-22,3710.8,3704.4,3685.3,3694.0,3670.3,
1993-11-23,3704.4,3685.3,3694.0,3670.3,3674.2,
1993-11-24,3685.3,3694.0,3670.3,3674.2,3687.6,
1993-11-26,3694.0,3670.3,3674.2,3687.6,3684.0,
1993-11-29,3670.3,3674.2,3687.6,3684.0,3677.8,
1993-11-30,3674.2,3687.6,3684.0,3677.8,3684.0,
1993-12-01,3687.6,3684.0,3677.8,3684.0,3697.1,
1993-12-02,3684.0,3677.8,3684.0,3697.1,3702.1,
1993-12-03,3677.8,3684.0,3697.1,3702.1,3704.1,
1993-12-06,3684.0,3697.1,3702.1,3704.1,3710.2,
1993-12-07,3697.1,3702.1,3704.1,3710.2,3718.9,
1993-12-08,3702.1,3704.1,3710.2,3718.9,3734.5,
1993-12-09,3704.1,3710.2,3718.9,3734.5,3729.8,
1993-12-10,3710.2,3718.9,3734.5,3729.8,3740.7,
1993-12-13,3718.9,3734.5,3729.8,3740.7,3764.4,
1993-12-14,3734.5,3729.8,3740.7,3764.4,3742.6,
1993-12-15,3729.8,3740.7,3764.4,3742.6,3716.9,
1993-12-16,3740.7,3764.4,3742.6,3716.9,3726.1,
1993-12-17,3764.4,3742.6,3716.9,3726.1,3751.6,
1993-12-20,3742.6,3716.9,3726.1,3751.6,3755.2,
1993-12-21,3716.9,3726.1,3751.6,3755.2,3745.2,
1993-12-22,3726.1,3751.6,3755.2,3745.2,3762.2,
1993-12-23,3751.6,3755.2,3745.2,3762.2,3757.7,
1993-12-27,3755.2,3745.2,3762.2,3757.7,3792.9,
1993-12-28,3745.2,3762.2,3757.7,3792.9,3793.8,
1993-12-29,3762.2,3757.7,3792.9,3793.8,3794.3,
1993-12-30,3757.7,3792.9,3793.8,3794.3,3775.9,
1993-12-31,3792.9,3793.8,3794.3,3775.9,3754.1,
1994-01-03,3793.8,3794.3,3775.9,3754.1,3756.6,
1994-01-04,3794.3,3775.9,3754.1,3756.6,3783.9,
1994-01-05,3775.9,3754.1,3756.6,3783.9,3798.8,
1994-01-06,3754.1,3756.6,3783.9,3798.8,3803.9,
1994-01-07,3756.6,3783.9,3798.8,3803.9,3820.8,
1994-01-10,3783.9,3798.8,3803.9,3820.8,3865.5,
1994-01-11,3798.8,3803.9,3820.8,3865.5,3850.3,
1994-01-12,3803.9,3820.8,3865.5,3850.3,3848.6,
1994-01-13,3820.8,3865.5,3850.3,3848.6,3842.4,
1994-01-14,3865.5,3850.3,3848.6,3842.4,3867.2,
1994-01-17,3850.3,3848.6,3842.4,3867.2,3870.3,
1994-01-18,3848.6,3842.4,3867.2,3870.3,3870.3,
1994-01-19,3842.4,3867.2,3870.3,3870.3,3884.4,
1994-01-20,3867.2,3870.3,3870.3,3884.4,3892.0,
1994-01-21,3870.3,3870.3,3884.4,3892.0,3914.5,
1994-01-24,3870.3,3884.4,3892.0,3914.5,3912.8,
1994-01-25,3884.4,3892.0,3914.5,3912.8,3895.3,
1994-01-26,3892.0,3914.5,3912.8,3895.3,3908.0,
1994-01-27,3914.5,3912.8,3895.3,3908.0,3926.3,
1994-01-28,3912.8,3895.3,3908.0,3926.3,3945.4,
1994-01-31,3895.3,3908.0,3926.3,3945.4,3978.4,
1994-02-01,3908.0,3926.3,3945.4,3978.4,3964.0,
1994-02-02,3926.3,3945.4,3978.4,3964.0,3975.5,
1994-02-03,3945.4,3978.4,3964.0,3975.5,3967.7,
1994-02-04,3978.4,3964.0,3975.5,3967.7,3871.4,
1994-02-07,3964.0,3975.5,3967.7,3871.4,3906.3,
1994-02-08,3975.5,3967.7,3871.4,3906.3,3906.0,
1994-02-09,3967.7,3871.4,3906.3,3906.0,3931.9,
1994-02-10,3871.4,3906.3,3906.0,3931.9,3895.3,
1994-02-11,3906.3,3906.0,3931.9,3895.3,3894.8,
1994-02-14,3906.0,3931.9,3895.3,3894.8,3904.1,
1994-02-15,3931.9,3895.3,3894.8,3904.1,3928.3,
1994-02-16,3895.3,3894.8,3904.1,3928.3,3937.3,
1994-02-17,3894.8,3904.1,3928.3,3937.3,3922.6,
1994-02-18,3904.1,3928.3,3937.3,3922.6,3887.5,
1994-02-22,3928.3,3937.3,3922.6,3887.5,3911.7,
1994-02-23,3937.3,3922.6,3887.5,3911.7,3891.7,
1994-02-24,3922.6,3887.5,3911.7,3891.7,3839.9,
1994-02-25,3887.5,3911.7,3891.7,3839.9,3838.8,
1994-02-28,3911.7,3891.7,3839.9,3838.8,3832.0,
1994-03-01,3891.7,3839.9,3838.8,3832.0,3809.2,
1994-03-02,3839.9,3838.8,3832.0,3809.2,3831.7,
1994-03-03,3838.8,3832.0,3809.2,3831.7,3824.4,
1994-03-04,3832.0,3809.2,3831.7,3824.4,3832.3,
1994-03-07,3809.2,3831.7,3824.4,3832.3,3856.2,
1994-03-08,3831.7,3824.4,3832.3,3856.2,3851.7,
1994-03-09,3824.4,3832.3,3856.2,3851.7,3853.4,
1994-03-10,3832.3,3856.2,3851.7,3853.4,3830.6,
1994-03-11,3856.2,3851.7,3853.4,3830.6,3862.7,
1994-03-14,3851.7,3853.4,3830.6,3862.7,3863.0,
1994-03-15,3853.4,3830.6,3862.7,3863.0,3849.6,
1994-03-16,3830.6,3862.7,3863.0,3849.6,3848.2,
1994-03-17,3862.7,3863.0,3849.6,3848.2,3865.1,
1994-03-18,3863.0,3849.6,3848.2,3865.1,3895.7,
1994-03-21,3849.6,3848.2,3865.1,3895.7,3864.9,
1994-03-22,3848.2,3865.1,3895.7,3864.9,3862.6,
1994-03-23,3865.1,3895.7,3864.9,3862.6,3869.5,
1994-03-24,3895.7,3864.9,3862.6,3869.5,3821.1,
1994-03-25,3864.9,3862.6,3869.5,3821.1,3774.7,
1994-03-28,3862.6,3869.5,3821.1,3774.7,3762.4,
1994-03-29,3869.5,3821.1,3774.7,3762.4,3699.0,
1994-03-30,3821.1,3774.7,3762.4,3699.0,3626.8,
1994-03-31,3774.7,3762.4,3699.0,3626.8,3636.0,
1994-04-04,3762.4,3699.0,3626.8,3636.0,3593.4,
1994-04-05,3699.0,3626.8,3636.0,3593.4,3675.4,
1994-04-06,3626.8,3636.0,3593.4,3675.4,3679.7,
1994-04-07,3636.0,3593.4,3675.4,3679.7,3693.3,
1994-04-08,3593.4,3675.4,3679.7,3693.3,3674.3,
1994-04-11,3675.4,3679.7,3693.3,3674.3,3688.8,
1994-04-12,3679.7,3693.3,3674.3,3688.8,3681.7,
1994-04-13,3693.3,3674.3,3688.8,3681.7,3661.5,
1994-04-14,3674.3,3688.8,3681.7,3661.5,3663.3,
1994-04-15,3688.8,3681.7,3661.5,3663.3,3661.5,
1994-04-18,3681.7,3661.5,3663.3,3661.5,3620.4,
1994-04-19,3661.5,3663.3,3661.5,3620.4,3619.8,
1994-04-20,3663.3,3661.5,3620.4,3619.8,3598.7,
1994-04-21,3661.5,3620.4,3619.8,3598.7,3652.5,
1994-04-22,3620.4,3619.8,3598.7,3652.5,3648.7,
1994-04-25,3619.8,3598.7,3652.5,3648.7,3705.8,
1994-04-26,3598.7,3652.5,3648.7,3705.8,3699.5,
1994-04-28,3652.5,3648.7,3705.8,3699.5,3668.3,
1994-04-29,3648.7,3705.8,3699.5,3668.3,3681.7,
1994-05-02,3705.8,3699.5,3668.3,3681.7,3701.0,
1994-05-03,3699.5,3668.3,3681.7,3701.0,3714.4,
1994-05-04,3668.3,3681.7,3701.0,3714.4,3697.8,
1994-05-05,3681.7,3701.0,3714.4,3697.8,3696.0,
1994-05-06,3701.0,3714.4,3697.8,3696.0,3669.5,
1994-05-09,3714.4,3697.8,3696.0,3669.5,3629.0,
1994-05-10,3697.8,3696.0,3669.5,3629.0,3656.4,
1994-05-11,3696.0,3669.5,3629.0,3656.4,3629.0,
1994-05-12,3669.5,3629.0,3656.4,3629.0,3652.8,
1994-05-13,3629.0,3656.4,3629.0,3652.8,3659.7,
1994-05-16,3656.4,3629.0,3652.8,3659.7,3671.5,
1994-05-17,3629.0,3652.8,3659.7,3671.5,3720.6,
1994-05-18,3652.8,3659.7,3671.5,3720.6,3732.9,
1994-05-19,3659.7,3671.5,3720.6,3732.9,3759.0,
1994-05-20,3671.5,3720.6,3732.9,3759.0,3766.4,
1994-05-23,3720.6,3732.9,3759.0,3766.4,3742.4,
1994-05-24,3732.9,3759.0,3766.4,3742.4,3745.2,
1994-05-25,3759.0,3766.4,3742.4,3745.2,3755.3,
1994-05-26,3766.4,3742.4,3745.2,3755.3,3753.5,
1994-05-27,3742.4,3745.2,3755.3,3753.5,3757.1,
1994-05-31,3745.2,3755.3,3753.5,3757.1,3758.4,
1994-06-01,3755.3,3753.5,3757.1,3758.4,3760.8,
1994-06-02,3753.5,3757.1,3758.4,3760.8,3759.0,
1994-06-03,3757.1,3758.4,3760.8,3759.0,3772.2,
1994-06-06,3758.4,3760.8,3759.0,3772.2,3768.5,
1994-06-07,3760.8,3759.0,3772.2,3768.5,3755.9,
1994-06-08,3759.0,3772.2,3768.5,3755.9,3749.5,
1994-06-09,3772.2,3768.5,3755.9,3749.5,3753.1,
1994-06-10,3768.5,3755.9,3749.5,3753.1,3773.5,
1994-06-13,3755.9,3749.5,3753.1,3773.5,3783.1,
1994-06-14,3749.5,3753.1,3773.5,3783.1,3814.8,
1994-06-15,3753.1,3773.5,3783.1,3814.8,3790.4,
1994-06-16,3773.5,3783.1,3814.8,3790.4,3811.3,
1994-06-17,3783.1,3814.8,3790.4,3811.3,3776.8,
1994-06-20,3814.8,3790.4,3811.3,3776.8,3741.9,
1994-06-21,3790.4,3811.3,3776.8,3741.9,3708.0,
1994-06-22,3811.3,3776.8,3741.9,3708.0,3724.8,
1994-06-23,3776.8,3741.9,3708.0,3724.8,3699.1,
1994-06-24,3741.9,3708.0,3724.8,3699.1,3636.9,
1994-06-27,3708.0,3724.8,3699.1,3636.9,3685.5,
1994-06-28,3724.8,3699.1,3636.9,3685.5,3669.6,
1994-06-29,3699.1,3636.9,3685.5,3669.6,3667.1,
1994-06-30,3636.9,3685.5,3669.6,3667.1,3625.0,
1994-07-01,3685.5,3669.6,3667.1,3625.0,3646.7,
1994-07-05,3669.6,3667.1,3625.0,3646.7,3652.5,
1994-07-06,3667.1,3625.0,3646.7,3652.5,3674.5,
1994-07-07,3625.0,3646.7,3652.5,3674.5,3688.4,
1994-07-08,3646.7,3652.5,3674.5,3688.4,3709.1,
1994-07-11,3652.5,3674.5,3688.4,3709.1,3703.0,
1994-07-12,3674.5,3688.4,3709.1,3703.0,3702.7,
1994-07-13,3688.4,3709.1,3703.0,3702.7,3704.3,
1994-07-14,3709.1,3703.0,3702.7,3704.3,3739.3,
1994-07-15,3703.0,3702.7,3704.3,3739.3,3753.8,
1994-07-18,3702.7,3704.3,3739.3,3753.8,3755.4,
1994-07-19,3704.3,3739.3,3753.8,3755.4,3748.3,
1994-07-20,3739.3,3753.8,3755.4,3748.3,3727.3,
1994-07-21,3753.8,3755.4,3748.3,3727.3,3732.5,
1994-07-22,3755.4,3748.3,3727.3,3732.5,3735.0,
1994-07-25,3748.3,3727.3,3732.5,3735.0,3741.8,
1994-07-26,3727.3,3732.5,3735.0,3741.8,3735.7,
1994-07-27,3732.5,3735.0,3741.8,3735.7,3720.5,
1994-07-28,3735.0,3741.8,3735.7,3720.5,3730.8,
1994-07-29,3741.8,3735.7,3720.5,3730.8,3764.5,
1994-08-01,3735.7,3720.5,3730.8,3764.5,3798.2,
1994-08-02,3720.5,3730.8,3764.5,3798.2,3796.2,
1994-08-03,3730.8,3764.5,3798.2,3796.2,3792.7,
1994-08-04,3764.5,3798.2,3796.2,3792.7,3765.8,
1994-08-05,3798.2,3796.2,3792.7,3765.8,3747.0,
1994-08-08,3796.2,3792.7,3765.8,3747.0,3753.8,
1994-08-09,3792.7,3765.8,3747.0,3753.8,3755.8,
1994-08-10,3765.8,3747.0,3753.8,3755.8,3766.8,
1994-08-11,3747.0,3753.8,3755.8,3766.8,3750.9,
1994-08-12,3753.8,3755.8,3766.8,3750.9,3768.7,
1994-08-15,3755.8,3766.8,3750.9,3768.7,3760.3,
1994-08-16,3766.8,3750.9,3768.7,3760.3,3784.6,
1994-08-17,3750.9,3768.7,3760.3,3784.6,3776.5,
1994-08-18,3768.7,3760.3,3784.6,3776.5,3755.4,
1994-08-19,3760.3,3784.6,3776.5,3755.4,3755.1,
1994-08-22,3784.6,3776.5,3755.4,3755.1,3751.2,
1994-08-23,3776.5,3755.4,3755.1,3751.2,3775.8,
1994-08-24,3755.4,3755.1,3751.2,3775.8,3846.7,
1994-08-25,3755.1,3751.2,3775.8,3846.7,3829.9,
1994-08-26,3751.2,3775.8,3846.7,3829.9,3881.1,
1994-08-29,3775.8,3846.7,3829.9,3881.1,3898.9,
1994-08-30,3846.7,3829.9,3881.1,3898.9,3917.3,
1994-08-31,3829.9,3881.1,3898.9,3917.3,3913.4,
1994-09-01,3881.1,3898.9,3917.3,3913.4,3901.4,
1994-09-02,3898.9,3917.3,3913.4,3901.4,3885.6,
1994-09-06,3917.3,3913.4,3901.4,3885.6,3898.7,
1994-09-07,3913.4,3901.4,3885.6,3898.7,3886.3,
1994-09-08,3901.4,3885.6,3898.7,3886.3,3908.5,
1994-09-09,3885.6,3898.7,3886.3,3908.5,3874.8,
1994-09-12,3898.7,3886.3,3908.5,3874.8,3860.3,
1994-09-13,3886.3,3908.5,3874.8,3860.3,3879.9,
1994-09-14,3908.5,3874.8,3860.3,3879.9,3895.3,
1994-09-15,3874.8,3860.3,3879.9,3895.3,3953.9,
1994-09-16,3860.3,3879.9,3895.3,3953.9,3933.4,
1994-09-19,3879.9,3895.3,3953.9,3933.4,3936.7,
1994-09-20,3895.3,3953.9,3933.4,3936.7,3869.1,
1994-09-21,3953.9,3933.4,3936.7,3869.1,3851.6,
1994-09-22,3933.4,3936.7,3869.1,3851.6,3837.1,
1994-09-23,3936.7,3869.1,3851.6,3837.1,3831.8,
1994-09-26,3869.1,3851.6,3837.1,3831.8,3849.2,
1994-09-27,3851.6,3837.1,3831.8,3849.2,3863.0,
1994-09-28,3837.1,3831.8,3849.2,3863.0,3878.2,
1994-09-29,3831.8,3849.2,3863.0,3878.2,3854.6,
1994-09-30,3849.2,3863.0,3878.2,3854.6,3843.2,
1994-10-03,3863.0,3878.2,3854.6,3843.2,3846.9,
1994-10-04,3878.2,3854.6,3843.2,3846.9,3801.1,
1994-10-05,3854.6,3843.2,3846.9,3801.1,3787.3,
1994-10-06,3843.2,3846.9,3801.1,3787.3,3775.6,
1994-10-07,3846.9,3801.1,3787.3,3775.6,3797.4,
1994-10-10,3801.1,3787.3,3775.6,3797.4,3821.3,
1994-10-11,3787.3,3775.6,3797.4,3821.3,3876.8,
1994-10-12,3775.6,3797.4,3821.3,3876.8,3875.2,
1994-10-13,3797.4,3821.3,3876.8,3875.2,3890.0,
1994-10-14,3821.3,3876.8,3875.2,3890.0,3910.5,
1994-10-17,3876.8,3875.2,3890.0,3910.5,3923.9,
1994-10-18,3875.2,3890.0,3910.5,3923.9,3917.5,
1994-10-19,3890.0,3910.5,3923.9,3917.5,3936.0,
1994-10-20,3910.5,3923.9,3917.5,3936.0,3911.2,
1994-10-21,3923.9,3917.5,3936.0,3911.2,3891.3,
1994-10-24,3917.5,3936.0,3911.2,3891.3,3855.3,
1994-10-25,3936.0,3911.2,3891.3,3855.3,3850.6,
1994-10-26,3911.2,3891.3,3855.3,3850.6,3848.2,
1994-10-27,3891.3,3855.3,3850.6,3848.2,3875.2,
1994-10-28,3855.3,3850.6,3848.2,3875.2,3930.7,
1994-10-31,3850.6,3848.2,3875.2,3930.7,3908.1,
1994-11-01,3848.2,3875.2,3930.7,3908.1,3863.4,
1994-11-02,3875.2,3930.7,3908.1,3863.4,3837.1,
1994-11-03,3930.7,3908.1,3863.4,3837.1,3845.9,
1994-11-04,3908.1,3863.4,3837.1,3845.9,3807.5,
1994-11-07,3863.4,3837.1,3845.9,3807.5,3808.9,
1994-11-08,3837.1,3845.9,3807.5,3808.9,3830.7,
1994-11-09,3845.9,3807.5,3808.9,3830.7,3831.8,
1994-11-10,3807.5,3808.9,3830.7,3831.8,3822.0,
1994-11-11,3808.9,3830.7,3831.8,3822.0,3801.5,
1994-11-14,3830.7,3831.8,3822.0,3801.5,3829.7,
1994-11-15,3831.8,3822.0,3801.5,3829.7,3826.4,
1994-11-16,3822.0,3801.5,3829.7,3826.4,3845.2,
1994-11-17,3801.5,3829.7,3826.4,3845.2,3828.1,
1994-11-18,3829.7,3826.4,3845.2,3828.1,3815.3,
1994-11-21,3826.4,3845.2,3828.1,3815.3,3769.5,
1994-11-22,3845.2,3828.1,3815.3,3769.5,3678.0,
1994-11-23,3828.1,3815.3,3769.5,3678.0,3674.6,
1994-11-25,3815.3,3769.5,3678.0,3674.6,3708.3,
1994-11-28,3769.5,3678.0,3674.6,3708.3,3739.6,
1994-11-29,3678.0,3674.6,3708.3,3739.6,3738.6,
1994-11-30,3674.6,3708.3,3739.6,3738.6,3739.2,
1994-12-01,3708.3,3739.6,3738.6,3739.2,3700.9,
1994-12-02,3739.6,3738.6,3739.2,3700.9,3745.6,
1994-12-05,3738.6,3739.2,3700.9,3745.6,3741.9,
1994-12-06,3739.2,3700.9,3745.6,3741.9,3746.0,
1994-12-07,3700.9,3745.6,3741.9,3746.0,3735.5,
1994-12-08,3745.6,3741.9,3746.0,3735.5,3685.7,
1994-12-09,3741.9,3746.0,3735.5,3685.7,3691.1,
1994-12-12,3746.0,3735.5,3685.7,3691.1,3718.4,
1994-12-13,3735.5,3685.7,3691.1,3718.4,3715.3,
1994-12-14,3685.7,3691.1,3718.4,3715.3,3746.3,
1994-12-15,3691.1,3718.4,3715.3,3746.3,3765.5,
1994-12-16,3718.4,3715.3,3746.3,3765.5,3807.2,
1994-12-19,3715.3,3746.3,3765.5,3807.2,3790.7,
1994-12-20,3746.3,3765.5,3807.2,3790.7,3767.2,
1994-12-21,3765.5,3807.2,3790.7,3767.2,3801.8,
1994-12-22,3807.2,3790.7,3767.2,3801.8,3814.9,
1994-12-23,3790.7,3767.2,3801.8,3814.9,3833.4,
1994-12-27,3767.2,3801.8,3814.9,3833.4,3861.7,
1994-12-28,3801.8,3814.9,3833.4,3861.7,3839.5,
1994-12-29,3814.9,3833.4,3861.7,3839.5,3833.4,
1994-12-30,3833.4,3861.7,3839.5,3833.4,3834.4,
1995-01-03,3861.7,3839.5,3833.4,3834.4,3838.5,
1995-01-04,3839.5,3833.4,3834.4,3838.5,3857.7,
1995-01-05,3833.4,3834.4,3838.5,3857.7,3850.9,
1995-01-06,3834.4,3838.5,3857.7,3850.9,3867.4,
1995-01-09,3838.5,3857.7,3850.9,3867.4,3861.4,
1995-01-10,3857.7,3850.9,3867.4,3861.4,3866.7,
1995-01-11,3850.9,3867.4,3861.4,3866.7,3862.0,
1995-01-12,3867.4,3861.4,3866.7,3862.0,3859.0,
1995-01-13,3861.4,3866.7,3862.0,3859.0,3908.5,
1995-01-16,3866.7,3862.0,3859.0,3908.5,3932.3,
1995-01-17,3862.0,3859.0,3908.5,3932.3,3930.7,
1995-01-18,3859.0,3908.5,3932.3,3930.7,3929.0,
1995-01-19,3908.5,3932.3,3930.7,3929.0,3882.2,
1995-01-20,3932.3,3930.7,3929.0,3882.2,3869.4,
1995-01-23,3930.7,3929.0,3882.2,3869.4,3867.4,
1995-01-24,3929.0,3882.2,3869.4,3867.4,3862.7,
1995-01-25,3882.2,3869.4,3867.4,3862.7,3871.5,
1995-01-26,3869.4,3867.4,3862.7,3871.5,3870.4,
1995-01-27,3867.4,3862.7,3871.5,3870.4,3858.0,
1995-01-30,3862.7,3871.5,3870.4,3858.0,3832.1,
1995-01-31,3871.5,3870.4,3858.0,3832.1,3843.9,
1995-02-01,3870.4,3858.0,3832.1,3843.9,3847.6,
1995-02-02,3858.0,3832.1,3843.9,3847.6,3870.8,
1995-02-03,3832.1,3843.9,3847.6,3870.8,3928.6,
1995-02-06,3843.9,3847.6,3870.8,3928.6,3937.7,
1995-02-07,3847.6,3870.8,3928.6,3937.7,3937.4,
1995-02-08,3870.8,3928.6,3937.7,3937.4,3935.4,
1995-02-09,3928.6,3937.7,3937.4,3935.4,3932.7,
1995-02-10,3937.7,3937.4,3935.4,3932.7,3939.1,
1995-02-13,3937.4,3935.4,3932.7,3939.1,3954.2,
1995-02-14,3935.4,3932.7,3939.1,3954.2,3958.3,
1995-02-15,3932.7,3939.1,3954.2,3958.3,3986.2,
1995-02-16,3939.1,3954.2,3958.3,3986.2,3987.5,
1995-02-17,3954.2,3958.3,3986.2,3987.5,3953.5,
1995-02-21,3958.3,3986.2,3987.5,3953.5,3964.0,
1995-02-22,3986.2,3987.5,3953.5,3964.0,3973.1,
1995-02-23,3987.5,3953.5,3964.0,3973.1,4003.3,
1995-02-24,3953.5,3964.0,3973.1,4003.3,4011.7,
1995-02-27,3964.0,3973.1,4003.3,4011.7,3988.6,
1995-02-28,3973.1,4003.3,4011.7,3988.6,4011.1,
1995-03-01,4003.3,4011.7,3988.6,4011.1,3994.8,
1995-03-02,4011.7,3988.6,4011.1,3994.8,3979.9,
1995-03-03,3988.6,4011.1,3994.8,3979.9,3989.6,
1995-03-06,4011.1,3994.8,3979.9,3989.6,3997.6,
1995-03-07,3994.8,3979.9,3989.6,3997.6,3962.6,
1995-03-08,3979.9,3989.6,3997.6,3962.6,3979.2,
1995-03-09,3989.6,3997.6,3962.6,3979.2,3983.4,
1995-03-10,3997.6,3962.6,3979.2,3983.4,4035.6,
1995-03-13,3962.6,3979.2,3983.4,4035.6,4025.2,
1995-03-14,3979.2,3983.4,4035.6,4025.2,4048.8,
1995-03-15,3983.4,4035.6,4025.2,4048.8,4038.4,
1995-03-16,4035.6,4025.2,4048.8,4038.4,4069.2,
1995-03-17,4025.2,4048.8,4038.4,4069.2,4073.7,
1995-03-20,4048.8,4038.4,4069.2,4073.7,4083.7,
1995-03-21,4038.4,4069.2,4073.7,4083.7,4072.6,
1995-03-22,4069.2,4073.7,4083.7,4072.6,4083.0,
1995-03-23,4073.7,4083.7,4072.6,4083.0,4087.8,
1995-03-24,4083.7,4072.6,4083.0,4087.8,4138.7,
1995-03-27,4072.6,4083.0,4087.8,4138.7,4157.3,
1995-03-28,4083.0,4087.8,4138.7,4157.3,4151.8,
1995-03-29,4087.8,4138.7,4157.3,4151.8,4160.8,
1995-03-30,4138.7,4157.3,4151.8,4160.8,4172.6,
1995-03-31,4157.3,4151.8,4160.8,4172.6,4157.7,
1995-04-03,4151.8,4160.8,4172.6,4157.7,4168.4,
1995-04-04,4160.8,4172.6,4157.7,4168.4,4201.6,
1995-04-05,4172.6,4157.7,4168.4,4201.6,4200.6,
1995-04-06,4157.7,4168.4,4201.6,4200.6,4205.4,
1995-04-07,4168.4,4201.6,4200.6,4205.4,4192.6,
1995-04-10,4201.6,4200.6,4205.4,4192.6,4198.2,
1995-04-11,4200.6,4205.4,4192.6,4198.2,4187.1,
1995-04-12,4205.4,4192.6,4198.2,4187.1,4197.8,
1995-04-13,4192.6,4198.2,4187.1,4197.8,4208.2,
1995-04-17,4198.2,4187.1,4197.8,4208.2,4195.4,
1995-04-18,4187.1,4197.8,4208.2,4195.4,4179.1,
1995-04-19,4197.8,4208.2,4195.4,4179.1,4207.5,
1995-04-20,4208.2,4195.4,4179.1,4207.5,4230.7,
1995-04-21,4195.4,4179.1,4207.5,4230.7,4270.1,
1995-04-24,4179.1,4207.5,4230.7,4270.1,4304.0,
1995-04-25,4207.5,4230.7,4270.1,4304.0,4300.2,
1995-04-26,4230.7,4270.1,4304.0,4300.2,4299.8,
1995-04-27,4270.1,4304.0,4300.2,4299.8,4314.7,
1995-04-28,4304.0,4300.2,4299.8,4314.7,4321.3,
1995-05-01,4300.2,4299.8,4314.7,4321.3,4316.1,
1995-05-02,4299.8,4314.7,4321.3,4316.1,4328.9,
1995-05-03,4314.7,4321.3,4316.1,4328.9,4373.2,
1995-05-04,4321.3,4316.1,4328.9,4373.2,4359.7,
1995-05-05,4316.1,4328.9,4373.2,4359.7,4343.4,
1995-05-08,4328.9,4373.2,4359.7,4343.4,4383.9,
1995-05-09,4373.2,4359.7,4343.4,4383.9,4390.8,
1995-05-10,4359.7,4343.4,4383.9,4390.8,4404.6,
1995-05-11,4343.4,4383.9,4390.8,4404.6,4411.2,
1995-05-12,4383.9,4390.8,4404.6,4411.2,4430.6,
1995-05-15,4390.8,4404.6,4411.2,4430.6,4437.5,
